ZA   1002    2H   1H(N,G) E=THERMAL: {~EGAF}    
2224.57  1  100.012  300.696  21046.3
      5084.74   0.592941
      5135.91   0.664094
      5220.18   0.442729
      5261.18   0.252988
      5312.6   0.679906
      5385.8   0.102776
      5571.77   0.158118
      5583.85   3.43906
      5737.73   1.49421
      5986.26   2.34805
      6006.67   0.853835
      6135.48   0.339953
      6269.96   0.632471
      6468.49   0.877553
      6480.38   3.81064
      6686.15   0.197647
      6701.27   0.324141
      6715.57   0.719435
      6831.94   0.766871
      6833.87   1.89741
      6842.81   0.332047
      6907   1.26494
      7045.41   0.458541
      7168.64   15.9699
      7238.38   3.37581
      7420.8   0.102776
      7429.19   0.790588
      7590.88   3.10701
      7773.74   1.15426
      7843.52   2.31642
      7887.45   0.0751059
      7926.58   0.111473
      8009.13   5.44715
      8255.04   0.414268
      8267.08   0.292518
      8386.12   1.13845
      8401.93   0.339953
      9204.67   6.05591
      9330.05   0.277496
      10641.9   1.59699



ZA   22049   49TI  48TI(N,G) E=THERMAL: {~EGAF}  
8142.35  25  112.75  17.3023  76.5306
      2346.72   0.134958
      2730.23   0.188595
      2836.9   0.951626
      2991.21   0.231851
      3026.7   2.50883
      3231.32   0.448129
      3331.31   0.0570976
      3475.58   1.75791
      3553.94   0.795906
      3708.97   0.638455
      3733.3   0.743999
      3920.4   1.45166
      4287.2   0.15226
      4354.49   0.418716
      4673.09   0.650566
      4713.86   1.14368
      4881.39   5.32911
      4966.8   3.39125
      5420.69   0
      5477.65   0.233581
      5637.59   0.442939
      6418.43   33.9125
      6519.24   0
      6555.91   5.77897
      6760.08   51.3878



ZA   22050   50TI  49TI(N,G) E=THERMAL: {~EGAF}  
10939.2  28  76.1385  877.727  318.182
      3456.14   0.939168
      3707.02   0.526636
      3860.13   0.184323
      3909.8   0.131659
      4089.94   0.719736
      4101.36   0.7724
      4209.15   0.912836
      4228.44   3.6689
      4417.56   1.68524
      4539.13   0.272095
      4559.1   0.491527
      4637.16   1.67646
      4782.47   0.128148
      4815.8   0.983055
      4992.43   4.10776
      5132.26   0.183445
      5244.02   0.500305
      5391.06   1.79056
      5558.91   5.62623
      5752.71   4.31842
      6058.08   9.21614
      6148.82   0.48275
      6452.06   0.228209
      6528.71   0.842618
      6766.69   16.3257
      6791.47   6.93405
      8263.51   7.8381
      9384.44   4.65195



ZA   22051   51TI  50TI(N,G) E=THERMAL: {~EGAF}  
6372.6  5  96.1173  10335.2  1675.98
      3197.3   9.30168
      3466.6   27.905
      4173.6   20.6704
      5205.8   34.1061
      6373.1   4.13408



ZA   23051   51V   50V(N,G) E=THERMAL: {~EGAF}   
11051.1  58  22.4769  666.667  5
      4073.58   0.074
      4119.75   0.0513333
      4220.38   0.094
      4375.61   0.0486667
      4471.45   0.062
      4480.53   0.0826667
      4554.79   0.0906667
      4565.4   0.122667
      4586.88   0.0526667
      4613.14   0.16
      4670.99   0.112667
      4753.7   0.153333
      4784.27   0.064
      4786.4   0.24
      4790.9   0.115333
      4936.7   0.28
      4950.06   0.074
      4991.57   0.186667
      5012.19   0.124
      5069.42   0.056
      5102.29   0.144
      5107.66   0.100667
      5137.33   0.206667
      5201.08   0.293333
      5233.07   0.166667
      5242.8   0.173333
      5422.14   0.506667
      5647.07   0.226667
      5717.53   0.52
      5725.38   0.133333
      5742.63   0.096
      5794.78   0.46
      5842.25   0.28
      5862.31   0.68
      5937.45   0.3
      6020.45   0.0873333
      6030.82   0.0946667
      6134.61   0.0426667
      6156.47   0.213333
      6467.92   0.1
      6490.1   0.286667
      6556.78   0.26
      6603.99   0.846667
      6825.8   0.573333
      6926.55   0.926667
      7048.03   0.028
      7107.26   0.22
      7131.13   0.933333
      7148.24   1.01333
      7176.87   1.6
      7246.97   0.106667
      7436.48   2.23333
      7655.52   0.0189333
      7664.9   2.93333
      7672.85   0.6
      8350.75   0.546667
      9237   0.813333
      9440.96   1.46667



ZA   23052   52V   51V(N,G) E=THERMAL: {~EGAF}   
7311.27  51  94.9533  20.4593  408.163
      2272.33   0.212777
      2556.16   0.0900209
      2701.77   0.0695616
      2792.31   0.0838832
      2827.88   0.198455
      2891.27   0.206639
      3025.89   0.12071
      3032.6   0.509437
      3202.38   0.108434
      3502.64   0.626055
      3534.07   0.497161
      3577.98   0.554447
      3581.53   0.143215
      3666.17   0.0675157
      3735.18   0.321211
      3772.65   0.29666
      3837.32   0.145261
      3861.13   0.268017
      3977.84   0.263925
      3995.91   0.0756994
      4112.1   0.132985
      4116.82   1.92317
      4126.76   0.163674
      4251.57   0.151399
      4301.9   0.18618
      4323.77   0.212777
      4400.6   0.0343716
      4452.2   1.02297
      4486.46   0.382589
      4535.21   0.173904
      4567.98   0.17595
      4751.67   0.147307
      4772.17   0.368268
      4883.38   1.49353
      4992.94   0.736535
      5142.36   4.09186
      5210.14   4.99207
      5515.81   7.97913
      5540.79   0.0920669
      5551.32   0.552401
      5578.36   0.388727
      5731.77   0.163674
      5752.06   7.48811
      5892.1   2.57787
      6464.89   8.7975
      6517.28   15.9583
      6874.16   10.0251
      7162.9   12.071
      7287.96   1.14572
      7293.57   1.82088
      7310.72   4.64426



ZA   24051   51CR  50CR(N,G) E=THERMAL: {~EGAF}  
9260.63  18  100.448  144.717  44.0252
      2012.55   0.810415
      2052.7   0.0868302
      3305.3   0
      3592.77   1.04196
      4056.3   0.274962
      4490.87   1.12879
      4624.1   1.07091
      4970.8   0.434151
      5220.72   2.66279
      5489.85   3.47321
      5493.99   2.31547
      6134.58   11.2879
      6204.63   0.217075
      6370.15   4.05208
      6431.8   0.101302
      7361.12   13.314
      8482.8   24.4572
      8510.77   33.7191



ZA   24053   53CR  52CR(N,G) E=THERMAL: {~EGAF}  
7939.1  6  112.503  157.039  394.737
      4322.1   4.22436
      5230.7   0.549638
      5268.9   7.85197
      5617.9   20.7292
      7374.49   12.5632
      7938.46   66.5847



ZA   24054   54CR  53CR(N,G) E=THERMAL: {~EGAF}  
9720  43  99.9065  57.8297  104.396
      3403.58   0.15614
      3576.13   0.179272
      3863.58   0.393242
      3898.5   0.219753
      4133.12   0.514684
      4374.3   0
      4425.54   0.601429
      4428.5   0
      4451.37   0.451071
      4493.59   0.133008
      4530.3   0.266016
      4606.2   0
      4847.56   2.00091
      4874.8   0
      5086.37   0.277582
      5148.6   0
      5261.4   0
      5266.3   0
      5339.18   0.300714
      5463.3   0.242885
      5480.8   0.306497
      5502.01   0.138791
      5528.9   0
      5592.59   0
      5593.11   0
      5636.54   0.133008
      5706.94   1.38791
      5792.03   0.670824
      5794.22   0.173489
      5858.72   1.53827
      5921.5   0
      5933   0
      5999.8   4.91552
      6063.6   0
      6282.9   2.08187
      6326.49   1.22599
      6560.36   0
      6645.61   10.5828
      6890.11   2.42885
      7099.91   8.44313
      7895.44   0
      8884.36   45.1071
      9719.06   15.0357



ZA   24055   55CR  54CR(N,G) E=THERMAL: {~EGAF}  
6246.28  9  108.941  11744.4  3611.11
      2202   0.8456
      3351.64   3.28844
      3559.18   1.76167
      3977   0.4228
      4162.28   0.563733
      4771.87   16.4422
      5680.06   2.58378
      6004.05   17.2643
      6245.89   65.7689



ZA   25056   56MN  55MN(N,G) E=THERMAL: {~EGAF}  
7270.44  64  85.0301  7.5188  0
      2428.8   0.180451
      2469.99   0.62406
      2508.16   0.195489
      3171.7   0.165414
      3271.2   0.180451
      3408.61   2.2782
      3498.73   0.240602
      3548.2   0.112782
      3572.6   0.0977444
      3579.92   0.225564
      3641.21   0.458647
      3751.5   0.406015
      3783.32   0.210526
      3813.99   0.661654
      3820.48   0.315789
      3871.3   0.150376
      3895.2   0.135338
      3953.1   0.0676692
      3979   0.293233
      4051.8   0.142857
      4102.65   0.203008
      4110.35   0.255639
      4197.9   0.12782
      4222.85   0.496241
      4250.9   0.142857
      4267.69   0.586466
      4348.3   0.255639
      4379.9   0.548872
      4445.06   0.578947
      4549.7   0.421053
      4566.56   1.4812
      4588.23   0.398496
      4643.4   0.548872
      4689.14   0.902256
      4724.84   2.11278
      4874.52   0.518797
      4907.36   0.526316
      4934.09   0.413534
      4949.21   2.06015
      4969.28   0.323308
      5014.37   5.54135
      5034.6   0.81203
      5067.87   1.99248
      5110.97   0.37594
      5180.89   3.09774
      5198.52   0.714286
      5253.98   0.992481
      5403.7   0.37594
      5437.71   0.654135
      5527.08   5.92481
      5542.3   0.157895
      5761.23   1.50376
      5920.39   7.96992
      5977.2   0.218045
      6031.03   0.503759
      6104.29   1.6015
      6430.04   0.661654
      6553.5   0.225564
      6783.74   2.84211
      6929.22   1.86466
      7057.89   9.17293
      7159.63   4.83459
      7243.52   10.2256
      7270.14   2.7218



ZA   26055   55FE  54FE(N,G) E=THERMAL: {~EGAF}  
9298.53  11  108.591  760.444  444.444
      4178.1   0.6844
      4589.5   2.0532
      4802.7   2.58551
      5391.2   1.06462
      5507.29   18.783
      5745.5   3.72618
      6269.45   3.34596
      6828.77   4.1064
      7246.6   3.11782
      8886.18   12.3192
      9297.68   56.8052



ZA   26057   57FE  56FE(N,G) E=THERMAL: {~EGAF}  
7646.1  33  94.4849  42.0849  154.44
      2407.6   0.143089
      2424.28   0.113629
      2467   0.0883784
      2507   0.0462934
      2954.12   0.462934
      3048.3   0.0462934
      3071.8   0.122046
      3185.86   0.770154
      3267.25   1.54452
      3436.66   1.89382
      3502.2   0.202008
      3509.25   0.0547104
      3664.08   0.130463
      3854.51   1.40143
      4218.27   4.16641
      4274.74   0.593398
      4323.35   0.113629
      4406.07   1.90645
      4463.01   0.681776
      4658.45   0.147297
      4674.99   0.526062
      4724.54   0.315637
      4809.99   1.75073
      4824.67   0.0799614
      4948.7   0.728069
      5046.1   0.193591
      5315.85   0.101004
      5920.45   9.46911
      6018.53   9.55328
      6380.67   0.786988
      7278.84   5.76564
      7631.14   27.4815
      7645.55   23.1046



ZA   26058   58FE  57FE(N,G) E=THERMAL: {~EGAF}  
10044.6  22  60.2144  1887.6  880
      4521.3   0
      4626.6   2.45388
      4749.7   2.26512
      4822.04   1.8876
      5043.75   6.22908
      5212   0
      5493.96   6.98412
      5600.2   0
      5691.6   1.8876
      5722.18   1.8876
      5746.77   1.8876
      5905.29   0
      6028.7   0
      6162.8   2.45388
      6414.3   0
      6507.04   6.41784
      6959.86   7.5504
      7168.1   0
      7262.33   8.87172
      8369.48   9.438
      9233.14   0
      10043.7   0



ZA   26059   59FE  58FE(N,G) E=THERMAL: {~EGAF}  
6581.02  20  93.4482  27734.4  390.625
      3196.42   0.102617
      3341.05   1.08164
      3421.27   0.0610156
      3476.6   0.0610156
      3510.4   0.0416016
      3770.6   0.332813
      3823.89   0.133125
      4011.3   0.721094
      4133.6   3.60547
      4259.95   0.388281
      4418.8   0.499219
      4618.83   3.60547
      4661.85   8.32031
      5009.4   0.388281
      5369.36   0.332813
      5418.64   7.21094
      5854.26   15.2539
      6009.8   0.554688
      6293.64   47.1484
      6580.63   3.60547



ZA   27060   60CO  59CO(N,G) E=THERMAL: {~EGAF}  
7492.05  119  87.2485  2.68962  0
      2616.66   0.107585
      2680.64   0.295858
      2692.02   0.204411
      2740.06   0.277031
      2891.01   0.169446
      2953.9   0.121033
      2978.11   0.201721
      3193.65   0.239376
      3200.33   0.0537924
      3222   0.0887574
      3238.16   0.239376
      3279.2   0.155998
      3298.2   0.121033
      3335.29   0.27972
      3380.22   0.56482
      3391.11   0.0699301
      3479.93   0.134481
      3562.3   0.172136
      3575.6   0.131791
      3619.7   0.158687
      3664.13   0.215169
      3694.07   0.104895
      3749.21   1.11619
      3795.05   0.0779989
      3840.83   0.346961
      3897.02   0.247445
      3902.9   0.123722
      3929.84   0.731576
      3976.92   0.153308
      3994.92   0.255514
      4026.26   0.731576
      4032.03   0.559441
      4076.11   0.129102
      4148.74   0.231307
      4155.64   0.344271
      4208.01   0.685853
      4212.56   0.220549
      4253.3   0.0860678
      4275.36   0.169446
      4288.45   0.0968263
      4300.88   0.164067
      4306.3   0.0215169
      4329   0.28241
      4336.67   0.104895
      4350.4   0.244755
      4370.46   0.20979
      4377.29   0.320065
      4395.62   0.344271
      4414.8   0.0484131
      4426.3   0.0376547
      4444.47   0.121033
      4469.71   0.164067
      4481.98   0.107585
      4528.35   0.190963
      4547.05   0.309306
      4590.31   0.158687
      4607   0.836471
      4624.29   0.27972
      4646.83   0.217859
      4666.15   0.228618
      4706.11   0.368478
      4719.93   0.121033
      4731.06   0.239376
      4758   0.0968263
      4781.95   0.112964
      4836   0.107585
      4870.06   0.0806885
      4884.3   0.637439
      4893.76   0.583647
      4906.17   1.15654
      4921.85   0.766541
      4946   0
      4963.11   0.164067
      5003.24   0.710059
      5040.76   0.231307
      5060.47   0.0537924
      5068.69   0.293168
      5127.84   0.551372
      5140.05   0.112964
      5150.08   0.812265
      5167.5   0.182894
      5181.77   2.45293
      5211.98   0.193653
      5217.09   0.217859
      5270.15   1.08661
      5308.8   0.137171
      5358.44   0.430339
      5370.21   0.505648
      5410.75   0.0403443
      5446.36   0.0860678
      5510.56   0.438408
      5567.63   0.129102
      5602.97   1.16729
      5614.67   1.07316
      5639.03   1.01937
      5660.93   5.08338
      5704.28   0.476062
      5742.53   2.06025
      5782.2   0.0645508
      5852.04   0.295858
      5925.89   1.72942
      5975.98   7.79989
      6040.6   0.446477
      6110.81   0.572889
      6149.99   0.500269
      6274.84   0.597095
      6283.91   0.548682
      6341.01   0.0511027
      6359.09   0.0376547
      6485.99   6.23991
      6706.01   8.12265
      6877.16   8.12265
      6948.87   0.669715
      6985.41   2.8241
      7055.92   1.79129
      7203.22   0.992469
      7214.42   3.71167
      7433.07   0.223238
      7491.54   3.11996



ZA   28059   59NI  58NI(N,G) E=THERMAL: {~EGAF}  
8999.15  37  93.5638  31.933  413.043
      1728.77   0.0807906
      2400.74   0.169245
      2857.55   0.117194
      2897.67   0.112085
      2968.52   0.274624
      3004.9   0.103782
      3041.8   0.145934
      3244.32   0.070572
      3296.68   0.16222
      3367.03   0.242691
      3381.8   0.210758
      3614.32   0.17148
      3929.98   0.383197
      4030.14   0.463029
      4283.67   0.383197
      4646.5   0.116236
      4745.94   0.113362
      4858.59   1.41144
      4977   0.233111
      5109.2   0.104102
      5140.65   0.0245884
      5145.18   0.123262
      5268.55   0.312944
      5312.67   1.71161
      5435.77   0.600341
      5458.8   0.0756813
      5546.39   0.0622694
      5621.42   0.121665
      5817.22   3.46793
      5973.06   0.823873
      6105.22   2.25447
      6583.83   2.65044
      7263.96   0.220338
      7697.16   1.1943
      8120.57   4.24709
      8533.51   23.0237
      8998.41   47.5802



ZA   28061   61NI  60NI(N,G) E=THERMAL: {~EGAF}  
7820.06  26  81.4486  131.497  413.793
      2707.74   0.0959925
      2783.87   0.0854728
      2856.74   0.0552286
      2933.91   0.106512
      3106.86   0.039449
      3580.23   0.353726
      3641.31   0.0723231
      3950   0.178835
      4043.3   0.0920476
      4081.46   0.0473388
      4108.4   0.353726
      4150.92   0.377395
      4294.26   0.0631183
      4404.69   0.510207
      4588.09   0.366875
      4674.83   0.657483
      4757.56   0.164371
      4956.26   0.101252
      5054.78   0.126237
      5180.11   0.124922
